store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;340685A782N1000UNICANOIR;;Habilitado;Not Visible Individually;111727;BOLSO SQUASH MARBLE;BOLSO SQUASH MARBLE;;;IVA AL 21%;2;4;1;;PV15C;BALENCIAGA;UNICA;NOIR;1117272;;;;151;340685A782N1000;;F;01/01/99;/media/import/fotosweb/balenciaga/152/balenciaga_152-001_0.jpg;;;MARBLE SQUASH BAG;100% Calf Leather;Alto:  24 cm<br/>Ancho:  46 cm<br/>Fondo:  25 cm;/media/import/fotosweb/balenciaga/152/balenciaga_152-001_1.jpg;/media/import/fotosweb/balenciaga/152/balenciaga_152-001_2.jpg;Height:  24 cm<br/>Width:  46 cm<br/>Depth:  25 cm;;F;OS;4;985.95;;;;1.00;1;22/05/15;21/06/15;1;;;-353070405
admin;base;1;configurable;Default;talla,color;2,4,1;340685A782N1000;340685A782N1000UNICANOIR;Habilitado;Catálogo, Búsqueda;;BOLSO SQUASH MARBLE;BOLSO SQUASH MARBLE;;;IVA AL 21%;2;4;1;;PV15C;BALENCIAGA;;;;;;;151;340685A782N1000;;;;/media/import/fotosweb/balenciaga/152/balenciaga_152-001_2.jpg;;;MARBLE SQUASH BAG;100% Calf Leather;Alto:  24 cm<br/>Ancho:  46 cm<br/>Fondo:  25 cm;/media/import/fotosweb/balenciaga/152/balenciaga_152-001_1.jpg;/media/import/fotosweb/balenciaga/152/balenciaga_152-001_2.jpg;Height:  24 cm<br/>Width:  46 cm<br/>Depth:  25 cm;;;OS;;985.95;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,4,1;340685A782N1000;340685A782N1000UNICANOIR;Habilitado;Catálogo, Búsqueda;;BOLSO SQUASH MARBLE;BOLSO SQUASH MARBLE;;;IVA AL 21%;2;4;1;;PV15C;BALENCIAGA;;;;;;;151;340685A782N1000;;;;/media/import/fotosweb/balenciaga/152/balenciaga_152-001_1.jpg;;;MARBLE SQUASH BAG;100% Calf Leather;Alto:  24 cm<br/>Ancho:  46 cm<br/>Fondo:  25 cm;/media/import/fotosweb/balenciaga/152/balenciaga_152-001_1.jpg;/media/import/fotosweb/balenciaga/152/balenciaga_152-001_2.jpg;Height:  24 cm<br/>Width:  46 cm<br/>Depth:  25 cm;;;OS;;985.95;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,4,1;340685A782N1000;340685A782N1000UNICANOIR;Habilitado;Catálogo, Búsqueda;;BOLSO SQUASH MARBLE;BOLSO SQUASH MARBLE;;;IVA AL 21%;2;4;1;;PV15C;BALENCIAGA;;;;;;;151;340685A782N1000;;;;/media/import/fotosweb/balenciaga/152/balenciaga_152-001_0.jpg;;;MARBLE SQUASH BAG;100% Calf Leather;Alto:  24 cm<br/>Ancho:  46 cm<br/>Fondo:  25 cm;/media/import/fotosweb/balenciaga/152/balenciaga_152-001_1.jpg;/media/import/fotosweb/balenciaga/152/balenciaga_152-001_2.jpg;Height:  24 cm<br/>Width:  46 cm<br/>Depth:  25 cm;;;OS;;985.95;;;;;1;;;1;;;
admin;base;0;simple;Default;;;273022D94044315UNICABLEUEGYP;;Habilitado;Not Visible Individually;111729;POCHETTE CLASSIC CLIP M;POCHETTE CLASSIC CLIP M;;;IVA AL 21%;2;4;6;;PV15C;BALENCIAGA;UNICA;BLEUEGYP;1117291;;;;151;273022D94044315;;F;01/01/99;/media/import/fotosweb/balenciaga/152/balenciaga_152-002_0.jpg;;;CLASSIC CLIP M POCHETTE;100% Lamb Skin;Alto: 22 cm<br/>Ancho: 33 cm<br/>Fondo:  1 cm;/media/import/fotosweb/balenciaga/152/balenciaga_152-002_1.jpg;/media/import/fotosweb/balenciaga/152/balenciaga_152-002_2.jpg;Height: 	22	cm<br/>Width: 	33	cm<br/>Depth: 	1	cm;;F;OS;4;268.60;;;;1.00;1;22/05/15;21/06/15;1;;;-1065150700
admin;base;1;configurable;Default;talla,color;2,4,6;273022D94044315;273022D94044315UNICABLEUEGYP;Habilitado;Catálogo, Búsqueda;;POCHETTE CLASSIC CLIP M;POCHETTE CLASSIC CLIP M;;;IVA AL 21%;2;4;6;;PV15C;BALENCIAGA;;;;;;;151;273022D94044315;;;;/media/import/fotosweb/balenciaga/152/balenciaga_152-002_2.jpg;;;CLASSIC CLIP M POCHETTE;100% Lamb Skin;Alto: 22 cm<br/>Ancho: 33 cm<br/>Fondo:  1 cm;/media/import/fotosweb/balenciaga/152/balenciaga_152-002_1.jpg;/media/import/fotosweb/balenciaga/152/balenciaga_152-002_2.jpg;Height: 	22	cm<br/>Width: 	33	cm<br/>Depth: 	1	cm;;;OS;;268.60;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,4,6;273022D94044315;273022D94044315UNICABLEUEGYP;Habilitado;Catálogo, Búsqueda;;POCHETTE CLASSIC CLIP M;POCHETTE CLASSIC CLIP M;;;IVA AL 21%;2;4;6;;PV15C;BALENCIAGA;;;;;;;151;273022D94044315;;;;/media/import/fotosweb/balenciaga/152/balenciaga_152-002_1.jpg;;;CLASSIC CLIP M POCHETTE;100% Lamb Skin;Alto: 22 cm<br/>Ancho: 33 cm<br/>Fondo:  1 cm;/media/import/fotosweb/balenciaga/152/balenciaga_152-002_1.jpg;/media/import/fotosweb/balenciaga/152/balenciaga_152-002_2.jpg;Height: 	22	cm<br/>Width: 	33	cm<br/>Depth: 	1	cm;;;OS;;268.60;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,4,6;273022D94044315;273022D94044315UNICABLEUEGYP;Habilitado;Catálogo, Búsqueda;;POCHETTE CLASSIC CLIP M;POCHETTE CLASSIC CLIP M;;;IVA AL 21%;2;4;6;;PV15C;BALENCIAGA;;;;;;;151;273022D94044315;;;;/media/import/fotosweb/balenciaga/152/balenciaga_152-002_0.jpg;;;CLASSIC CLIP M POCHETTE;100% Lamb Skin;Alto: 22 cm<br/>Ancho: 33 cm<br/>Fondo:  1 cm;/media/import/fotosweb/balenciaga/152/balenciaga_152-002_1.jpg;/media/import/fotosweb/balenciaga/152/balenciaga_152-002_2.jpg;Height: 	22	cm<br/>Width: 	33	cm<br/>Depth: 	1	cm;;;OS;;268.60;;;;;1;;;1;;;
admin;base;0;simple;Default;;;373401WAD40431539BLEUEGYP;;Habilitado;Not Visible Individually;111732;SNEAKERS ARENA ALTA;SNEAKERS ARENA ALTA;;;IVA AL 21%;2;3;1;;PV15C;BALENCIAGA;39;BLEUEGYP;1117327;;;;151;373401WAD404315;;F;01/01/99;/media/import/fotosweb/balenciaga/152/balenciaga_152-003_0.jpg;;;ARENA HI TOP SNEAKERS;100% Lamb Skin;;/media/import/fotosweb/balenciaga/152/balenciaga_152-003_1.jpg;/media/import/fotosweb/balenciaga/152/balenciaga_152-003_2.jpg;;;F;IT;4;324.79;;;;1.00;1;22/05/15;21/06/15;1;;;-1477222994
admin;base;0;simple;Default;;;373401WAD40431540BLEUEGYP;;Habilitado;Not Visible Individually;111732;SNEAKERS ARENA ALTA;SNEAKERS ARENA ALTA;;;IVA AL 21%;2;3;1;;PV15C;BALENCIAGA;40;BLEUEGYP;1117326;;;;151;373401WAD404315;;F;01/01/99;/media/import/fotosweb/balenciaga/152/balenciaga_152-003_0.jpg;;;ARENA HI TOP SNEAKERS;100% Lamb Skin;;/media/import/fotosweb/balenciaga/152/balenciaga_152-003_1.jpg;/media/import/fotosweb/balenciaga/152/balenciaga_152-003_2.jpg;;;F;IT;4;324.79;;;;2.00;1;22/05/15;21/06/15;1;;;-1483952721
