store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;5757256NC178040ROUGE;;Habilitado;Not Visible Individually;114941;JEANS BIKER COLOR;JEANS BIKER COLOR;;;IVA AL 21%;1;1;5;;OI15P;BALMAIN;40;ROUGE;1149411;;;;152;5757256NC1780;;F;01/01/99;/media/import/fotosweb/balmain/152/balmain_152-011_0.jpg;;;COLOURED BIKER JEANS;83% Cotton, 14% Spandex/Elastane;;/media/import/fotosweb/balmain/152/balmain_152-011_1.jpg;/media/import/fotosweb/balmain/152/balmain_152-011_2.jpg;;SLOT 32956;F;FR;4;758.68;;;;.00;1;29/07/15;28/08/15;1;;;-832799743
admin;base;1;configurable;Default;talla,color;1,1,5;5757256NC1780;5757256NC178040ROUGE;Habilitado;Catálogo, Búsqueda;;JEANS BIKER COLOR;JEANS BIKER COLOR;;;IVA AL 21%;1;1;5;;OI15P;BALMAIN;;;;;;;152;5757256NC1780;;;;/media/import/fotosweb/balmain/152/balmain_152-011_2.jpg;;;COLOURED BIKER JEANS;83% Cotton, 14% Spandex/Elastane;;/media/import/fotosweb/balmain/152/balmain_152-011_1.jpg;/media/import/fotosweb/balmain/152/balmain_152-011_2.jpg;;SLOT 32956;;FR;;758.68;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,5;5757256NC1780;5757256NC178040ROUGE;Habilitado;Catálogo, Búsqueda;;JEANS BIKER COLOR;JEANS BIKER COLOR;;;IVA AL 21%;1;1;5;;OI15P;BALMAIN;;;;;;;152;5757256NC1780;;;;/media/import/fotosweb/balmain/152/balmain_152-011_1.jpg;;;COLOURED BIKER JEANS;83% Cotton, 14% Spandex/Elastane;;/media/import/fotosweb/balmain/152/balmain_152-011_1.jpg;/media/import/fotosweb/balmain/152/balmain_152-011_2.jpg;;SLOT 32956;;FR;;758.68;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,5;5757256NC1780;5757256NC178040ROUGE;Habilitado;Catálogo, Búsqueda;;JEANS BIKER COLOR;JEANS BIKER COLOR;;;IVA AL 21%;1;1;5;;OI15P;BALMAIN;;;;;;;152;5757256NC1780;;;;/media/import/fotosweb/balmain/152/balmain_152-011_0.jpg;;;COLOURED BIKER JEANS;83% Cotton, 14% Spandex/Elastane;;/media/import/fotosweb/balmain/152/balmain_152-011_1.jpg;/media/import/fotosweb/balmain/152/balmain_152-011_2.jpg;;SLOT 32956;;FR;;758.68;;;;;1;;;1;;;
admin;base;0;simple;Default;;;5H9C080RT128C0038BLANC;;Habilitado;Not Visible Individually;116264;CAMISA CORTA BOLSILLOS;CAMISA CORTA BOLSILLOS;;;IVA AL 21%;1;1;1;;OI15C;ALAIA;38;BLANC;1162642;;;;152;5H9C080RT128C00;;F;01/01/99;/media/import/fotosweb/alaia/152/alaia_152-034_0.jpg;;;POCKETS SHORT SHIRT;100% Cotton;;/media/import/fotosweb/alaia/152/alaia_152-034_1.jpg;/media/import/fotosweb/alaia/152/alaia_152-034_2.jpg;;;F;FR;4;537.19;;;;.00;1;07/09/15;07/10/15;1;;;1819721634
admin;base;1;configurable;Default;talla,color;1,1,1;5H9C080RT128C00;5H9C080RT128C0038BLANC;Habilitado;Catálogo, Búsqueda;;CAMISA CORTA BOLSILLOS;CAMISA CORTA BOLSILLOS;;;IVA AL 21%;1;1;1;;OI15C;ALAIA;;;;;;;152;5H9C080RT128C00;;;;/media/import/fotosweb/alaia/152/alaia_152-034_2.jpg;;;POCKETS SHORT SHIRT;100% Cotton;;/media/import/fotosweb/alaia/152/alaia_152-034_1.jpg;/media/import/fotosweb/alaia/152/alaia_152-034_2.jpg;;;;FR;;537.19;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,1;5H9C080RT128C00;5H9C080RT128C0038BLANC;Habilitado;Catálogo, Búsqueda;;CAMISA CORTA BOLSILLOS;CAMISA CORTA BOLSILLOS;;;IVA AL 21%;1;1;1;;OI15C;ALAIA;;;;;;;152;5H9C080RT128C00;;;;/media/import/fotosweb/alaia/152/alaia_152-034_1.jpg;;;POCKETS SHORT SHIRT;100% Cotton;;/media/import/fotosweb/alaia/152/alaia_152-034_1.jpg;/media/import/fotosweb/alaia/152/alaia_152-034_2.jpg;;;;FR;;537.19;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,1;5H9C080RT128C00;5H9C080RT128C0038BLANC;Habilitado;Catálogo, Búsqueda;;CAMISA CORTA BOLSILLOS;CAMISA CORTA BOLSILLOS;;;IVA AL 21%;1;1;1;;OI15C;ALAIA;;;;;;;152;5H9C080RT128C00;;;;/media/import/fotosweb/alaia/152/alaia_152-034_0.jpg;;;POCKETS SHORT SHIRT;100% Cotton;;/media/import/fotosweb/alaia/152/alaia_152-034_1.jpg;/media/import/fotosweb/alaia/152/alaia_152-034_2.jpg;;;;FR;;537.19;;;;;1;;;1;;;
admin;base;0;simple;Default;;;5H9C080RT128C9938NOIR;;Habilitado;Not Visible Individually;116265;CAMISA CORTA BOLSILLOS;CAMISA CORTA BOLSILLOS;;;IVA AL 21%;1;1;1;;OI15C;ALAIA;38;NOIR;1162653;;;;152;5H9C080RT128C99;;F;01/01/99;/media/import/fotosweb/alaia/152/alaia_152-035_0.jpg;;;POCKETS SHORT SHIRT;100% Cotton;;/media/import/fotosweb/alaia/152/alaia_152-035_1.jpg;/media/import/fotosweb/alaia/152/alaia_152-035_2.jpg;;;F;FR;4;537.19;;;;.00;1;07/09/15;07/10/15;1;;;-1657580584
admin;base;1;configurable;Default;talla,color;1,1,1;5H9C080RT128C99;5H9C080RT128C9938NOIR;Habilitado;Catálogo, Búsqueda;;CAMISA CORTA BOLSILLOS;CAMISA CORTA BOLSILLOS;;;IVA AL 21%;1;1;1;;OI15C;ALAIA;;;;;;;152;5H9C080RT128C99;;;;/media/import/fotosweb/alaia/152/alaia_152-035_2.jpg;;;POCKETS SHORT SHIRT;100% Cotton;;/media/import/fotosweb/alaia/152/alaia_152-035_1.jpg;/media/import/fotosweb/alaia/152/alaia_152-035_2.jpg;;;;FR;;537.19;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,1;5H9C080RT128C99;5H9C080RT128C9938NOIR;Habilitado;Catálogo, Búsqueda;;CAMISA CORTA BOLSILLOS;CAMISA CORTA BOLSILLOS;;;IVA AL 21%;1;1;1;;OI15C;ALAIA;;;;;;;152;5H9C080RT128C99;;;;/media/import/fotosweb/alaia/152/alaia_152-035_1.jpg;;;POCKETS SHORT SHIRT;100% Cotton;;/media/import/fotosweb/alaia/152/alaia_152-035_1.jpg;/media/import/fotosweb/alaia/152/alaia_152-035_2.jpg;;;;FR;;537.19;;;;;1;;;1;;;
