store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;F565PA2201AA7552DEEPBLUE;;Habilitado;Not Visible Individually;116989;PANTALONES GOMAS STRETCH;PANTALONES GOMAS STRETCH;;;IVA AL 21%;2;1;5;;OI15C;KENZO;52;DEEPBLUE;1169891;;;;152;F565PA2201AA75;;F;01/01/99;/media/import/fotosweb/kenzo/152/kenzo_152-064_0.jpg;;;STRETCH RUBBER PANTS;96% Wool, 4% Spandex/Elastane;;/media/import/fotosweb/kenzo/152/kenzo_152-064_1.jpg;/media/import/fotosweb/kenzo/152/kenzo_152-064_2.jpg;;SLOT 31259;F;FR;4;194.21;;;;.00;1;21/07/15;20/08/15;1;;;-1648137645
admin;base;1;configurable;Default;talla,color;2,1,5;F565PA2201AA75;F565PA2201AA7552DEEPBLUE;Habilitado;Catálogo, Búsqueda;;PANTALONES GOMAS STRETCH;PANTALONES GOMAS STRETCH;;;IVA AL 21%;2;1;5;;OI15C;KENZO;;;;;;;152;F565PA2201AA75;;;;/media/import/fotosweb/kenzo/152/kenzo_152-064_2.jpg;;;STRETCH RUBBER PANTS;96% Wool, 4% Spandex/Elastane;;/media/import/fotosweb/kenzo/152/kenzo_152-064_1.jpg;/media/import/fotosweb/kenzo/152/kenzo_152-064_2.jpg;;SLOT 31259;;FR;;194.21;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,5;F565PA2201AA75;F565PA2201AA7552DEEPBLUE;Habilitado;Catálogo, Búsqueda;;PANTALONES GOMAS STRETCH;PANTALONES GOMAS STRETCH;;;IVA AL 21%;2;1;5;;OI15C;KENZO;;;;;;;152;F565PA2201AA75;;;;/media/import/fotosweb/kenzo/152/kenzo_152-064_1.jpg;;;STRETCH RUBBER PANTS;96% Wool, 4% Spandex/Elastane;;/media/import/fotosweb/kenzo/152/kenzo_152-064_1.jpg;/media/import/fotosweb/kenzo/152/kenzo_152-064_2.jpg;;SLOT 31259;;FR;;194.21;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,5;F565PA2201AA75;F565PA2201AA7552DEEPBLUE;Habilitado;Catálogo, Búsqueda;;PANTALONES GOMAS STRETCH;PANTALONES GOMAS STRETCH;;;IVA AL 21%;2;1;5;;OI15C;KENZO;;;;;;;152;F565PA2201AA75;;;;/media/import/fotosweb/kenzo/152/kenzo_152-064_0.jpg;;;STRETCH RUBBER PANTS;96% Wool, 4% Spandex/Elastane;;/media/import/fotosweb/kenzo/152/kenzo_152-064_1.jpg;/media/import/fotosweb/kenzo/152/kenzo_152-064_2.jpg;;SLOT 31259;;FR;;194.21;;;;;1;;;1;;;
admin;base;0;simple;Default;;;F565SW0014XM77XLMIDNIGHTBL;;Habilitado;Not Visible Individually;117009;SUDADERA TIGRE ELITE ED. LIMITADA;SUDADERA TIGRE ELITE ED. LIMITADA;;-1;IVA AL 21%;2;1;3;;OI15C;KENZO;XL;MIDNIGHTBL;1170092;;;;152;F565SW0014XM77;;F;01/01/99;/media/import/fotosweb/kenzo/152/kenzo_152-001_0.jpg;;;ELITE LIMITED EDITION TIGER SWEATSHIRT ;100% Cotton;;/media/import/fotosweb/kenzo/152/kenzo_152-001_1.jpg;/media/import/fotosweb/kenzo/152/kenzo_152-001_2.jpg;;SLOT 136;F;STANDARD;4;174.38;;;;19.00;1;26/05/15;25/06/15;1;;;-1768963494
admin;base;1;configurable;Default;talla,color;2,1,3;F565SW0014XM77;F565SW0014XM77XLMIDNIGHTBL;Habilitado;Catálogo, Búsqueda;;SUDADERA TIGRE ELITE ED. LIMITADA;SUDADERA TIGRE ELITE ED. LIMITADA;;;IVA AL 21%;2;1;3;;OI15C;KENZO;;;;;;;152;F565SW0014XM77;;;;/media/import/fotosweb/kenzo/152/kenzo_152-001_2.jpg;;;ELITE LIMITED EDITION TIGER SWEATSHIRT ;100% Cotton;;/media/import/fotosweb/kenzo/152/kenzo_152-001_1.jpg;/media/import/fotosweb/kenzo/152/kenzo_152-001_2.jpg;;SLOT 136;;STANDARD;;174.38;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,3;F565SW0014XM77;F565SW0014XM77XLMIDNIGHTBL;Habilitado;Catálogo, Búsqueda;;SUDADERA TIGRE ELITE ED. LIMITADA;SUDADERA TIGRE ELITE ED. LIMITADA;;;IVA AL 21%;2;1;3;;OI15C;KENZO;;;;;;;152;F565SW0014XM77;;;;/media/import/fotosweb/kenzo/152/kenzo_152-001_1.jpg;;;ELITE LIMITED EDITION TIGER SWEATSHIRT ;100% Cotton;;/media/import/fotosweb/kenzo/152/kenzo_152-001_1.jpg;/media/import/fotosweb/kenzo/152/kenzo_152-001_2.jpg;;SLOT 136;;STANDARD;;174.38;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,3;F565SW0014XM77;F565SW0014XM77XLMIDNIGHTBL;Habilitado;Catálogo, Búsqueda;;SUDADERA TIGRE ELITE ED. LIMITADA;SUDADERA TIGRE ELITE ED. LIMITADA;;;IVA AL 21%;2;1;3;;OI15C;KENZO;;;;;;;152;F565SW0014XM77;;;;/media/import/fotosweb/kenzo/152/kenzo_152-001_0.jpg;;;ELITE LIMITED EDITION TIGER SWEATSHIRT ;100% Cotton;;/media/import/fotosweb/kenzo/152/kenzo_152-001_1.jpg;/media/import/fotosweb/kenzo/152/kenzo_152-001_2.jpg;;SLOT 136;;STANDARD;;174.38;;;;;1;;;1;;;
admin;base;0;simple;Default;;;WSH248NAVYSNAVY;;Habilitado;Not Visible Individually;118381;TOP DRAPEADO ESPALDA ABIERTA;TOP DRAPEADO ESPALDA ABIERTA;;;IVA AL 21%;1;1;2;;OI15C;UNCONDITIONAL;S;NAVY;1183812;;;;152;WSH248NAVY;;F;01/01/99;/media/import/fotosweb/unconditional/152/unconditional_152-029_0.jpg;;;DRAPED OPEN BACK TOP;100% Silk;;/media/import/fotosweb/unconditional/152/unconditional_152-029_1.jpg;/media/import/fotosweb/unconditional/152/unconditional_152-029_2.jpg;;SLOT 31848;F;STANDARD;4;176.03;30/12/99;30/12/99;.00;.00;1;23/07/15;22/08/15;1;;;2128794855
admin;base;1;configurable;Default;talla,color;1,1,2;WSH248NAVY;WSH248NAVYSNAVY;Habilitado;Catálogo, Búsqueda;;TOP DRAPEADO ESPALDA ABIERTA;TOP DRAPEADO ESPALDA ABIERTA;;;IVA AL 21%;1;1;2;;OI15C;UNCONDITIONAL;;;;;;;152;WSH248NAVY;;;;/media/import/fotosweb/unconditional/152/unconditional_152-029_2.jpg;;;DRAPED OPEN BACK TOP;100% Silk;;/media/import/fotosweb/unconditional/152/unconditional_152-029_1.jpg;/media/import/fotosweb/unconditional/152/unconditional_152-029_2.jpg;;SLOT 31848;;STANDARD;;176.03;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,2;WSH248NAVY;WSH248NAVYSNAVY;Habilitado;Catálogo, Búsqueda;;TOP DRAPEADO ESPALDA ABIERTA;TOP DRAPEADO ESPALDA ABIERTA;;;IVA AL 21%;1;1;2;;OI15C;UNCONDITIONAL;;;;;;;152;WSH248NAVY;;;;/media/import/fotosweb/unconditional/152/unconditional_152-029_1.jpg;;;DRAPED OPEN BACK TOP;100% Silk;;/media/import/fotosweb/unconditional/152/unconditional_152-029_1.jpg;/media/import/fotosweb/unconditional/152/unconditional_152-029_2.jpg;;SLOT 31848;;STANDARD;;176.03;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,2;WSH248NAVY;WSH248NAVYSNAVY;Habilitado;Catálogo, Búsqueda;;TOP DRAPEADO ESPALDA ABIERTA;TOP DRAPEADO ESPALDA ABIERTA;;;IVA AL 21%;1;1;2;;OI15C;UNCONDITIONAL;;;;;;;152;WSH248NAVY;;;;/media/import/fotosweb/unconditional/152/unconditional_152-029_0.jpg;;;DRAPED OPEN BACK TOP;100% Silk;;/media/import/fotosweb/unconditional/152/unconditional_152-029_1.jpg;/media/import/fotosweb/unconditional/152/unconditional_152-029_2.jpg;;SLOT 31848;;STANDARD;;176.03;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;HC1BSLINENSLINEN;;Habilitado;Not Visible Individually;113096;PANTALONES CORTO DOBLE ZIP;PANTALONES CORTO DOBLE ZIP;;-1;IVA AL 21%;2;1;5;;PV15C;UNCONDITIONAL;S;LINEN;1130963;;;;151;HC1BSLINEN;;F;01/01/99;/media/import/fotosweb/unconditional/151/unconditional-046_0.jpg;;;DOUBLE ZIP SHORTS;100% Cotton;;/media/import/fotosweb/unconditional/151/unconditional-046_1.jpg;/media/import/fotosweb/unconditional/151/unconditional-046_2.jpg;;SLOT 134;F;STANDARD;4;136.36;;;;1.00;1;21/04/15;21/05/15;1;136.36;68.60;1566263345
admin;base;1;configurable;Default;talla,color;2,1,5;HC1BSLINEN;HC1BSLINENSLINEN;Habilitado;Catálogo, Búsqueda;;PANTALONES CORTO DOBLE ZIP;PANTALONES CORTO DOBLE ZIP;;;IVA AL 21%;2;1;5;;PV15C;UNCONDITIONAL;;;;;;;151;HC1BSLINEN;;;;/media/import/fotosweb/unconditional/151/unconditional-046_2.jpg;;;DOUBLE ZIP SHORTS;100% Cotton;;/media/import/fotosweb/unconditional/151/unconditional-046_1.jpg;/media/import/fotosweb/unconditional/151/unconditional-046_2.jpg;;SLOT 134;;STANDARD;;136.36;;;;;1;;;1;136.36;68.60;
admin;base;1;configurable;Default;talla,color;2,1,5;HC1BSLINEN;HC1BSLINENSLINEN;Habilitado;Catálogo, Búsqueda;;PANTALONES CORTO DOBLE ZIP;PANTALONES CORTO DOBLE ZIP;;;IVA AL 21%;2;1;5;;PV15C;UNCONDITIONAL;;;;;;;151;HC1BSLINEN;;;;/media/import/fotosweb/unconditional/151/unconditional-046_1.jpg;;;DOUBLE ZIP SHORTS;100% Cotton;;/media/import/fotosweb/unconditional/151/unconditional-046_1.jpg;/media/import/fotosweb/unconditional/151/unconditional-046_2.jpg;;SLOT 134;;STANDARD;;136.36;;;;;1;;;1;136.36;68.60;
