store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;71090209743043LAUTUMNRED;;Habilitado;Not Visible Individually;112399;CHALECO VELOUR MEDUSA;CHALECO VELOUR MEDUSA;;;IVA AL 21%;2;1;4;;PV15C;VERSACE;L;AUTUMNRED;1123994;;;;151;71090209743043;;F;01/01/99;/media/import/fotosweb/versace/151/versace-281_0.jpg;;;VELOUR MEDUSA VEST;;;/media/import/fotosweb/versace/151/versace-281_1.jpg;/media/import/fotosweb/versace/151/versace-281_2.jpg;;SLOT 116;F;STANDARD;4;661.98;;;;2.00;1;18/02/15;20/03/15;1;;;-1632985137
admin;base;0;simple;Default;;;71090209743043MAUTUMNRED;;Habilitado;Not Visible Individually;112399;CHALECO VELOUR MEDUSA;CHALECO VELOUR MEDUSA;;;IVA AL 21%;2;1;4;;PV15C;VERSACE;M;AUTUMNRED;1123993;;;;151;71090209743043;;F;01/01/99;/media/import/fotosweb/versace/151/versace-281_0.jpg;;;VELOUR MEDUSA VEST;;;/media/import/fotosweb/versace/151/versace-281_1.jpg;/media/import/fotosweb/versace/151/versace-281_2.jpg;;SLOT 116;F;STANDARD;4;661.98;;;;2.00;1;18/02/15;20/03/15;1;;;-1632989496
admin;base;0;simple;Default;;;71090209743043SAUTUMNRED;;Habilitado;Not Visible Individually;112399;CHALECO VELOUR MEDUSA;CHALECO VELOUR MEDUSA;;;IVA AL 21%;2;1;4;;PV15C;VERSACE;S;AUTUMNRED;1123992;;;;151;71090209743043;;F;01/01/99;/media/import/fotosweb/versace/151/versace-281_0.jpg;;;VELOUR MEDUSA VEST;;;/media/import/fotosweb/versace/151/versace-281_1.jpg;/media/import/fotosweb/versace/151/versace-281_2.jpg;;SLOT 116;F;STANDARD;4;661.98;;;;1.00;1;18/02/15;20/03/15;1;;;-1630240567
admin;base;0;simple;Default;;;71090209743043XLAUTUMNRED;;Habilitado;Not Visible Individually;112399;CHALECO VELOUR MEDUSA;CHALECO VELOUR MEDUSA;;;IVA AL 21%;2;1;4;;PV15C;VERSACE;XL;AUTUMNRED;1123991;;;;151;71090209743043;;F;01/01/99;/media/import/fotosweb/versace/151/versace-281_0.jpg;;;VELOUR MEDUSA VEST;;;/media/import/fotosweb/versace/151/versace-281_1.jpg;/media/import/fotosweb/versace/151/versace-281_2.jpg;;SLOT 116;F;STANDARD;4;661.98;;;;1.00;1;18/02/15;20/03/15;1;;;870925980
admin;base;1;configurable;Default;talla,color;2,1,4;71090209743043;71090209743043LAUTUMNRED,71090209743043MAUTUMNRED,71090209743043SAUTUMNRED,71090209743043XLAUTUMNRED;Habilitado;Catálogo, Búsqueda;;CHALECO VELOUR MEDUSA;CHALECO VELOUR MEDUSA;;;IVA AL 21%;2;1;4;;PV15C;VERSACE;;;;;;;151;71090209743043;;;;/media/import/fotosweb/versace/151/versace-281_2.jpg;;;VELOUR MEDUSA VEST;;;/media/import/fotosweb/versace/151/versace-281_1.jpg;/media/import/fotosweb/versace/151/versace-281_2.jpg;;SLOT 116;;STANDARD;;661.98;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,4;71090209743043;71090209743043LAUTUMNRED,71090209743043MAUTUMNRED,71090209743043SAUTUMNRED,71090209743043XLAUTUMNRED;Habilitado;Catálogo, Búsqueda;;CHALECO VELOUR MEDUSA;CHALECO VELOUR MEDUSA;;;IVA AL 21%;2;1;4;;PV15C;VERSACE;;;;;;;151;71090209743043;;;;/media/import/fotosweb/versace/151/versace-281_1.jpg;;;VELOUR MEDUSA VEST;;;/media/import/fotosweb/versace/151/versace-281_1.jpg;/media/import/fotosweb/versace/151/versace-281_2.jpg;;SLOT 116;;STANDARD;;661.98;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,4;71090209743043;71090209743043LAUTUMNRED,71090209743043MAUTUMNRED,71090209743043SAUTUMNRED,71090209743043XLAUTUMNRED;Habilitado;Catálogo, Búsqueda;;CHALECO VELOUR MEDUSA;CHALECO VELOUR MEDUSA;;;IVA AL 21%;2;1;4;;PV15C;VERSACE;;;;;;;151;71090209743043;;;;/media/import/fotosweb/versace/151/versace-281_0.jpg;;;VELOUR MEDUSA VEST;;;/media/import/fotosweb/versace/151/versace-281_1.jpg;/media/import/fotosweb/versace/151/versace-281_2.jpg;;SLOT 116;;STANDARD;;661.98;;;;;1;;;1;;;
admin;base;0;simple;Default;;;71090209743124LELETTRICO;;Habilitado;Not Visible Individually;112400;CHALECO VELOUR MEDUSA;CHALECO VELOUR MEDUSA;;;IVA AL 21%;2;1;4;;PV15C;VERSACE;L;ELETTRICO;1124004;;;;151;71090209743124;;F;01/01/99;/media/import/fotosweb/versace/151/versace-282_0.jpg;;;VELOUR MEDUSA VEST;;;/media/import/fotosweb/versace/151/versace-282_1.jpg;/media/import/fotosweb/versace/151/versace-282_2.jpg;;SLOT 116;F;STANDARD;4;661.98;;;;2.00;1;18/02/15;20/03/15;1;;;-1413657034
admin;base;0;simple;Default;;;71090209743124MELETTRICO;;Habilitado;Not Visible Individually;112400;CHALECO VELOUR MEDUSA;CHALECO VELOUR MEDUSA;;;IVA AL 21%;2;1;4;;PV15C;VERSACE;M;ELETTRICO;1124003;;;;151;71090209743124;;F;01/01/99;/media/import/fotosweb/versace/151/versace-282_0.jpg;;;VELOUR MEDUSA VEST;;;/media/import/fotosweb/versace/151/versace-282_1.jpg;/media/import/fotosweb/versace/151/versace-282_2.jpg;;SLOT 116;F;STANDARD;4;661.98;;;;2.00;1;18/02/15;20/03/15;1;;;-1413652687
admin;base;0;simple;Default;;;71090209743124SELETTRICO;;Habilitado;Not Visible Individually;112400;CHALECO VELOUR MEDUSA;CHALECO VELOUR MEDUSA;;;IVA AL 21%;2;1;4;;PV15C;VERSACE;S;ELETTRICO;1124002;;;;151;71090209743124;;F;01/01/99;/media/import/fotosweb/versace/151/versace-282_0.jpg;;;VELOUR MEDUSA VEST;;;/media/import/fotosweb/versace/151/versace-282_1.jpg;/media/import/fotosweb/versace/151/versace-282_2.jpg;;SLOT 116;F;STANDARD;4;661.98;;;;1.00;1;18/02/15;20/03/15;1;;;-1413263056
admin;base;0;simple;Default;;;71090209743124XLELETTRICO;;Habilitado;Not Visible Individually;112400;CHALECO VELOUR MEDUSA;CHALECO VELOUR MEDUSA;;;IVA AL 21%;2;1;4;;PV15C;VERSACE;XL;ELETTRICO;;;;;151;71090209743124;;F;01/01/99;/media/import/fotosweb/versace/151/versace-282_0.jpg;;;VELOUR MEDUSA VEST;;;/media/import/fotosweb/versace/151/versace-282_1.jpg;/media/import/fotosweb/versace/151/versace-282_2.jpg;;SLOT 116;F;STANDARD;4;661.98;;;;.00;1;;;1;;;-233999445
admin;base;1;configurable;Default;talla,color;2,1,4;71090209743124;71090209743124LELETTRICO,71090209743124MELETTRICO,71090209743124SELETTRICO,71090209743124XLELETTRICO;Habilitado;Catálogo, Búsqueda;;CHALECO VELOUR MEDUSA;CHALECO VELOUR MEDUSA;;;IVA AL 21%;2;1;4;;PV15C;VERSACE;;;;;;;151;71090209743124;;;;/media/import/fotosweb/versace/151/versace-282_2.jpg;;;VELOUR MEDUSA VEST;;;/media/import/fotosweb/versace/151/versace-282_1.jpg;/media/import/fotosweb/versace/151/versace-282_2.jpg;;SLOT 116;;STANDARD;;661.98;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,4;71090209743124;71090209743124LELETTRICO,71090209743124MELETTRICO,71090209743124SELETTRICO,71090209743124XLELETTRICO;Habilitado;Catálogo, Búsqueda;;CHALECO VELOUR MEDUSA;CHALECO VELOUR MEDUSA;;;IVA AL 21%;2;1;4;;PV15C;VERSACE;;;;;;;151;71090209743124;;;;/media/import/fotosweb/versace/151/versace-282_1.jpg;;;VELOUR MEDUSA VEST;;;/media/import/fotosweb/versace/151/versace-282_1.jpg;/media/import/fotosweb/versace/151/versace-282_2.jpg;;SLOT 116;;STANDARD;;661.98;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,4;71090209743124;71090209743124LELETTRICO,71090209743124MELETTRICO,71090209743124SELETTRICO,71090209743124XLELETTRICO;Habilitado;Catálogo, Búsqueda;;CHALECO VELOUR MEDUSA;CHALECO VELOUR MEDUSA;;;IVA AL 21%;2;1;4;;PV15C;VERSACE;;;;;;;151;71090209743124;;;;/media/import/fotosweb/versace/151/versace-282_0.jpg;;;VELOUR MEDUSA VEST;;;/media/import/fotosweb/versace/151/versace-282_1.jpg;/media/import/fotosweb/versace/151/versace-282_2.jpg;;SLOT 116;;STANDARD;;661.98;;;;;1;;;1;;;
admin;base;0;simple;Default;;;SU5519VG3G01O39BI/ORO;;Habilitado;Not Visible Individually;112467;SLIP ON MEDUSA HEAD;SLIP ON MEDUSA HEAD;;;IVA AL 21%;2;3;1;;PV15C;VERSACE;39;BI/ORO;1124675;;;;151;SU5519VG3G01O;;F;01/01/99;/media/import/fotosweb/versace/151/versace-269_0.jpg;;;MEDUSA HEAD SLIP ON;;;/media/import/fotosweb/versace/151/versace-269_1.jpg;/media/import/fotosweb/versace/151/versace-269_2.jpg;;SLOT 116;F;IT;4;570.25;;;;1.00;1;18/02/15;20/03/15;1;;;249013690
admin;base;0;simple;Default;;;SU5519VG3G01O40BI/ORO;;Habilitado;Not Visible Individually;112467;SLIP ON MEDUSA HEAD;SLIP ON MEDUSA HEAD;;;IVA AL 21%;2;3;1;;PV15C;VERSACE;40;BI/ORO;1124674;;;;151;SU5519VG3G01O;;F;01/01/99;/media/import/fotosweb/versace/151/versace-269_0.jpg;;;MEDUSA HEAD SLIP ON;;;/media/import/fotosweb/versace/151/versace-269_1.jpg;/media/import/fotosweb/versace/151/versace-269_2.jpg;;SLOT 116;F;IT;4;570.25;;;;2.00;1;18/02/15;20/03/15;1;;;245902530
