store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;H15J30074410XSNAVY;;Habilitado;Not Visible Individually;115069;PANTALONES JOGGING FELPA;PANTALONES JOGGING FELPA;;;IVA AL 21%;2;1;5;;OI15C;AMI ALEXANDRE MATTIUSSI;XS;NAVY;1150691;;;;152;H15J30074410;;F;01/01/99;/media/import/fotosweb/ami/152/ami_152-007_0.jpg;;;FLEECE JOGGING PANTS;100% Cotton;;/media/import/fotosweb/ami/152/ami_152-007_1.jpg;/media/import/fotosweb/ami/152/ami_152-007_2.jpg;;SLOT ASOCIADO;F;STANDARD;4;115.70;30/12/99;30/12/99;.00;.00;1;15/07/15;14/08/15;1;;;1589995204
admin;base;1;configurable;Default;talla,color;2,1,5;H15J30074410;H15J30074410XSNAVY;Habilitado;Catálogo, Búsqueda;;PANTALONES JOGGING FELPA;PANTALONES JOGGING FELPA;;;IVA AL 21%;2;1;5;;OI15C;AMI ALEXANDRE MATTIUSSI;;;;;;;152;H15J30074410;;;;/media/import/fotosweb/ami/152/ami_152-007_2.jpg;;;FLEECE JOGGING PANTS;100% Cotton;;/media/import/fotosweb/ami/152/ami_152-007_1.jpg;/media/import/fotosweb/ami/152/ami_152-007_2.jpg;;SLOT ASOCIADO;;STANDARD;;115.70;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,5;H15J30074410;H15J30074410XSNAVY;Habilitado;Catálogo, Búsqueda;;PANTALONES JOGGING FELPA;PANTALONES JOGGING FELPA;;;IVA AL 21%;2;1;5;;OI15C;AMI ALEXANDRE MATTIUSSI;;;;;;;152;H15J30074410;;;;/media/import/fotosweb/ami/152/ami_152-007_1.jpg;;;FLEECE JOGGING PANTS;100% Cotton;;/media/import/fotosweb/ami/152/ami_152-007_1.jpg;/media/import/fotosweb/ami/152/ami_152-007_2.jpg;;SLOT ASOCIADO;;STANDARD;;115.70;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,5;H15J30074410;H15J30074410XSNAVY;Habilitado;Catálogo, Búsqueda;;PANTALONES JOGGING FELPA;PANTALONES JOGGING FELPA;;;IVA AL 21%;2;1;5;;OI15C;AMI ALEXANDRE MATTIUSSI;;;;;;;152;H15J30074410;;;;/media/import/fotosweb/ami/152/ami_152-007_0.jpg;;;FLEECE JOGGING PANTS;100% Cotton;;/media/import/fotosweb/ami/152/ami_152-007_1.jpg;/media/import/fotosweb/ami/152/ami_152-007_2.jpg;;SLOT ASOCIADO;;STANDARD;;115.70;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;BQS055PZ287050540BLACK;;Habilitado;Not Visible Individually;115111;SNEAKERS FURRY RC;SNEAKERS FURRY RC;;;IVA AL 21%;1;3;1;;OI15P;ROBERTO CAVALLI;40;BLACK;1151111;;;;152;BQS055PZ2870505;;F;01/01/99;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-040_0.jpg;;;RC FURRY SNEAKERS;100% Bos Taurus;;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-040_1.jpg;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-040_2.jpg;;SLOT 32152;F;IT;4;529.75;;;;.00;1;30/07/15;29/08/15;1;;;1467715783
admin;base;1;configurable;Default;talla,color;1,3,1;BQS055PZ2870505;BQS055PZ287050540BLACK;Habilitado;Catálogo, Búsqueda;;SNEAKERS FURRY RC;SNEAKERS FURRY RC;;;IVA AL 21%;1;3;1;;OI15P;ROBERTO CAVALLI;;;;;;;152;BQS055PZ2870505;;;;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-040_2.jpg;;;RC FURRY SNEAKERS;100% Bos Taurus;;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-040_1.jpg;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-040_2.jpg;;SLOT 32152;;IT;;529.75;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,1;BQS055PZ2870505;BQS055PZ287050540BLACK;Habilitado;Catálogo, Búsqueda;;SNEAKERS FURRY RC;SNEAKERS FURRY RC;;;IVA AL 21%;1;3;1;;OI15P;ROBERTO CAVALLI;;;;;;;152;BQS055PZ2870505;;;;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-040_1.jpg;;;RC FURRY SNEAKERS;100% Bos Taurus;;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-040_1.jpg;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-040_2.jpg;;SLOT 32152;;IT;;529.75;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,1;BQS055PZ2870505;BQS055PZ287050540BLACK;Habilitado;Catálogo, Búsqueda;;SNEAKERS FURRY RC;SNEAKERS FURRY RC;;;IVA AL 21%;1;3;1;;OI15P;ROBERTO CAVALLI;;;;;;;152;BQS055PZ2870505;;;;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-040_0.jpg;;;RC FURRY SNEAKERS;100% Bos Taurus;;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-040_1.jpg;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-040_2.jpg;;SLOT 32152;;IT;;529.75;;;;;1;;;1;;;
admin;base;0;simple;Default;;;A0422555188842FANTVARIAN;;Habilitado;Not Visible Individually;112026;VESTIDO DRINK GAS;VESTIDO DRINK GAS;;-1;IVA AL 21%;1;1;6;;PV15P;MOSCHINO;42;FANTVARIAN;1120262;;;;151;A04225551888;;F;01/01/99;/media/import/fotosweb/moschino/151/moschino-045_0.jpg;;;DRINK GAS DRESS;97% Rayon, 3% Other fibres;;/media/import/fotosweb/moschino/151/moschino-045_1.jpg;/media/import/fotosweb/moschino/151/moschino-045_2.jpg;;SLOT ASOCIADO 70;F;IT;4;865.29;15/06/15;31/12/50;433.06;.00;1;18/12/14;17/01/15;1;865.29;433.06;1620262276
admin;base;1;configurable;Default;talla,color;1,1,6;A04225551888;A0422555188842FANTVARIAN;Habilitado;Catálogo, Búsqueda;;VESTIDO DRINK GAS;VESTIDO DRINK GAS;;;IVA AL 21%;1;1;6;;PV15P;MOSCHINO;;;;;;;151;A04225551888;;;;/media/import/fotosweb/moschino/151/moschino-045_2.jpg;;;DRINK GAS DRESS;97% Rayon, 3% Other fibres;;/media/import/fotosweb/moschino/151/moschino-045_1.jpg;/media/import/fotosweb/moschino/151/moschino-045_2.jpg;;SLOT ASOCIADO 70;;IT;;865.29;15/06/15;31/12/50;433.06;;1;;;1;865.29;433.06;
