store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;7250760038.5BLACK;;Habilitado;Not Visible Individually;117310;SNEAKERS HUARACHE RUN;SNEAKERS HUARACHE RUN;;;IVA AL 21%;1;3;1;;OI15C;NIKE;8.5;BLACK;1173103;;;SEASONAL;152;725076003;;F;01/01/99;/media/import/fotosweb/nike/152/nike_152-018_0.jpg;;;HUARACHE RUN SNEAKERS;100% Acrylic;;/media/import/fotosweb/nike/152/nike_152-018_1.jpg;/media/import/fotosweb/nike/152/nike_152-018_2.jpg;;;F;US;4;107.44;19/11/15;30/12/50;75.21;1.00;1;21/10/15;20/11/15;1;;;1972581846
admin;base;1;configurable;Default;talla,color;1,3,1;725076003;7250760038.5BLACK;Habilitado;Catálogo, Búsqueda;;SNEAKERS HUARACHE RUN;SNEAKERS HUARACHE RUN;;;IVA AL 21%;1;3;1;;OI15C;NIKE;;;;;;SEASONAL;152;725076003;;;;/media/import/fotosweb/nike/152/nike_152-018_2.jpg;;;HUARACHE RUN SNEAKERS;100% Acrylic;;/media/import/fotosweb/nike/152/nike_152-018_1.jpg;/media/import/fotosweb/nike/152/nike_152-018_2.jpg;;;;US;;107.44;19/11/15;30/12/50;75.21;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,1;725076003;7250760038.5BLACK;Habilitado;Catálogo, Búsqueda;;SNEAKERS HUARACHE RUN;SNEAKERS HUARACHE RUN;;;IVA AL 21%;1;3;1;;OI15C;NIKE;;;;;;SEASONAL;152;725076003;;;;/media/import/fotosweb/nike/152/nike_152-018_1.jpg;;;HUARACHE RUN SNEAKERS;100% Acrylic;;/media/import/fotosweb/nike/152/nike_152-018_1.jpg;/media/import/fotosweb/nike/152/nike_152-018_2.jpg;;;;US;;107.44;19/11/15;30/12/50;75.21;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,1;725076003;7250760038.5BLACK;Habilitado;Catálogo, Búsqueda;;SNEAKERS HUARACHE RUN;SNEAKERS HUARACHE RUN;;;IVA AL 21%;1;3;1;;OI15C;NIKE;;;;;;SEASONAL;152;725076003;;;;/media/import/fotosweb/nike/152/nike_152-018_0.jpg;;;HUARACHE RUN SNEAKERS;100% Acrylic;;/media/import/fotosweb/nike/152/nike_152-018_1.jpg;/media/import/fotosweb/nike/152/nike_152-018_2.jpg;;;;US;;107.44;19/11/15;30/12/50;75.21;;1;;;1;;;
admin;base;0;simple;Default;;;8074600018.5BLACK;;Habilitado;Not Visible Individually;117312;SNEAKERS ROSHE ONE DMB;SNEAKERS ROSHE ONE DMB;;;IVA AL 21%;1;3;1;;OI15C;NIKE;8.5;BLACK;1173123;;;SEASONAL;152;807460001;;F;01/01/99;/media/import/fotosweb/nike/161/nike_161-001_0.jpg;;;ROSHE ONE DMB SNEAKERS;;;/media/import/fotosweb/nike/161/nike_161-001_1.jpg;/media/import/fotosweb/nike/161/nike_161-001_2.jpg;;;F;US;4;124.79;;;;.00;1;23/11/15;23/12/15;1;;;-1620902006
admin;base;1;configurable;Default;talla,color;1,3,1;807460001;8074600018.5BLACK;Habilitado;Catálogo, Búsqueda;;SNEAKERS ROSHE ONE DMB;SNEAKERS ROSHE ONE DMB;;;IVA AL 21%;1;3;1;;OI15C;NIKE;;;;;;SEASONAL;152;807460001;;;;/media/import/fotosweb/nike/161/nike_161-001_2.jpg;;;ROSHE ONE DMB SNEAKERS;;;/media/import/fotosweb/nike/161/nike_161-001_1.jpg;/media/import/fotosweb/nike/161/nike_161-001_2.jpg;;;;US;;124.79;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,1;807460001;8074600018.5BLACK;Habilitado;Catálogo, Búsqueda;;SNEAKERS ROSHE ONE DMB;SNEAKERS ROSHE ONE DMB;;;IVA AL 21%;1;3;1;;OI15C;NIKE;;;;;;SEASONAL;152;807460001;;;;/media/import/fotosweb/nike/161/nike_161-001_1.jpg;;;ROSHE ONE DMB SNEAKERS;;;/media/import/fotosweb/nike/161/nike_161-001_1.jpg;/media/import/fotosweb/nike/161/nike_161-001_2.jpg;;;;US;;124.79;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,1;807460001;8074600018.5BLACK;Habilitado;Catálogo, Búsqueda;;SNEAKERS ROSHE ONE DMB;SNEAKERS ROSHE ONE DMB;;;IVA AL 21%;1;3;1;;OI15C;NIKE;;;;;;SEASONAL;152;807460001;;;;/media/import/fotosweb/nike/161/nike_161-001_0.jpg;;;ROSHE ONE DMB SNEAKERS;;;/media/import/fotosweb/nike/161/nike_161-001_1.jpg;/media/import/fotosweb/nike/161/nike_161-001_2.jpg;;;;US;;124.79;;;;;1;;;1;;;
admin;base;0;simple;Default;;;LA0899S3034247050BLUE;;Habilitado;Not Visible Individually;117914;JEANS SEXY TWIST MANCHAS VERDES;JEANS SEXY TWIST MANCHAS VERDES;;;IVA AL 21%;2;1;5;;PV16P;DSQUARED2;50;BLUE;1179142;;;SEASONAL;161;LA0899S30342470;;F;01/01/99;/media/import/fotosweb/dsquared2/161/dsquared2_161-038_0.jpg;;;STAINED SEXY TWIST JEANS;98% Cotton, 2% Spandex/Elastane;;/media/import/fotosweb/dsquared2/161/dsquared2_161-038_1.jpg;/media/import/fotosweb/dsquared2/161/dsquared2_161-038_2.jpg;;;F;IT;4;359.50;30/12/99;30/12/99;.00;3.00;1;14/12/15;13/01/16;1;;;1748921154
admin;base;1;configurable;Default;talla,color;2,1,5;LA0899S30342470;LA0899S3034247050BLUE;Habilitado;Catálogo, Búsqueda;;JEANS SEXY TWIST MANCHAS VERDES;JEANS SEXY TWIST MANCHAS VERDES;;;IVA AL 21%;2;1;5;;PV16P;DSQUARED2;;;;;;SEASONAL;161;LA0899S30342470;;;;/media/import/fotosweb/dsquared2/161/dsquared2_161-038_2.jpg;;;STAINED SEXY TWIST JEANS;98% Cotton, 2% Spandex/Elastane;;/media/import/fotosweb/dsquared2/161/dsquared2_161-038_1.jpg;/media/import/fotosweb/dsquared2/161/dsquared2_161-038_2.jpg;;;;IT;;359.50;30/12/99;30/12/99;.00;;1;;;1;;;
