store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;00416050723018034WHITE;;Habilitado;Not Visible Individually;109853;SNEAKERS BANDERA;SNEAKERS BANDERA;;;IVA AL 21%;7;4;1;;OI14C;MONCLER BABY;18;034WHITE;10985312;;;;142;004160507230;;F;01/01/99;/media/import/fotosweb/moncler/142/moncler121_0.jpg;;;FLAG SNEAKERS;100% LEATHER - 100% LEATHER SOLE;;/media/import/fotosweb/moncler/142/moncler121_1.jpg;/media/import/fotosweb/moncler/142/moncler121_2.jpg;;;F;STANDARD;4;99.17;09/01/15;31/12/50;49.59;.00;1;01/09/14;01/10/14;1;;;-690646971
admin;base;1;configurable;Default;talla,color;7,4,1;004160507230;00416050723018034WHITE;Habilitado;Catálogo, Búsqueda;;SNEAKERS BANDERA;SNEAKERS BANDERA;;;IVA AL 21%;7;4;1;;OI14C;MONCLER BABY;;;;;;;142;004160507230;;;;/media/import/fotosweb/moncler/142/moncler121_2.jpg;;;FLAG SNEAKERS;100% LEATHER - 100% LEATHER SOLE;;/media/import/fotosweb/moncler/142/moncler121_1.jpg;/media/import/fotosweb/moncler/142/moncler121_2.jpg;;;;STANDARD;;99.17;09/01/15;31/12/50;49.59;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;7,4,1;004160507230;00416050723018034WHITE;Habilitado;Catálogo, Búsqueda;;SNEAKERS BANDERA;SNEAKERS BANDERA;;;IVA AL 21%;7;4;1;;OI14C;MONCLER BABY;;;;;;;142;004160507230;;;;/media/import/fotosweb/moncler/142/moncler121_1.jpg;;;FLAG SNEAKERS;100% LEATHER - 100% LEATHER SOLE;;/media/import/fotosweb/moncler/142/moncler121_1.jpg;/media/import/fotosweb/moncler/142/moncler121_2.jpg;;;;STANDARD;;99.17;09/01/15;31/12/50;49.59;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;7,4,1;004160507230;00416050723018034WHITE;Habilitado;Catálogo, Búsqueda;;SNEAKERS BANDERA;SNEAKERS BANDERA;;;IVA AL 21%;7;4;1;;OI14C;MONCLER BABY;;;;;;;142;004160507230;;;;/media/import/fotosweb/moncler/142/moncler121_0.jpg;;;FLAG SNEAKERS;100% LEATHER - 100% LEATHER SOLE;;/media/import/fotosweb/moncler/142/moncler121_1.jpg;/media/import/fotosweb/moncler/142/moncler121_2.jpg;;;;STANDARD;;99.17;09/01/15;31/12/50;49.59;;1;;;1;;;
admin;base;0;simple;Default;;;KILLTIGHTUNICAMULTI;;Habilitado;Not Visible Individually;110034;LEGGINGS KILL;LEGGINGS KILL;;-1;IVA AL 21%;1;1;5;;OI14C;WONDER ANATOMIE;UNICA;MULTI;1100341;;;;142;KILLTIGHT;;F;01/01/99;/media/import/fotosweb/wonder_anatomie/142/wonder_anatomie10_0.jpg;;;KILL THEME LEGGINGS;100% POLYESTER;;/media/import/fotosweb/wonder_anatomie/142/wonder_anatomie10_1.jpg;/media/import/fotosweb/wonder_anatomie/142/wonder_anatomie10_2.jpg;;SLOT 91;F;OS;4;150.41;09/01/15;31/12/50;75.21;.00;1;12/09/14;12/10/14;1;;;-1257089520
admin;base;1;configurable;Default;talla,color;1,1,5;KILLTIGHT;KILLTIGHTUNICAMULTI;Habilitado;Catálogo, Búsqueda;;LEGGINGS KILL;LEGGINGS KILL;;;IVA AL 21%;1;1;5;;OI14C;WONDER ANATOMIE;;;;;;;142;KILLTIGHT;;;;/media/import/fotosweb/wonder_anatomie/142/wonder_anatomie10_2.jpg;;;KILL THEME LEGGINGS;100% POLYESTER;;/media/import/fotosweb/wonder_anatomie/142/wonder_anatomie10_1.jpg;/media/import/fotosweb/wonder_anatomie/142/wonder_anatomie10_2.jpg;;SLOT 91;;OS;;150.41;09/01/15;31/12/50;75.21;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,5;KILLTIGHT;KILLTIGHTUNICAMULTI;Habilitado;Catálogo, Búsqueda;;LEGGINGS KILL;LEGGINGS KILL;;;IVA AL 21%;1;1;5;;OI14C;WONDER ANATOMIE;;;;;;;142;KILLTIGHT;;;;/media/import/fotosweb/wonder_anatomie/142/wonder_anatomie10_1.jpg;;;KILL THEME LEGGINGS;100% POLYESTER;;/media/import/fotosweb/wonder_anatomie/142/wonder_anatomie10_1.jpg;/media/import/fotosweb/wonder_anatomie/142/wonder_anatomie10_2.jpg;;SLOT 91;;OS;;150.41;09/01/15;31/12/50;75.21;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,5;KILLTIGHT;KILLTIGHTUNICAMULTI;Habilitado;Catálogo, Búsqueda;;LEGGINGS KILL;LEGGINGS KILL;;;IVA AL 21%;1;1;5;;OI14C;WONDER ANATOMIE;;;;;;;142;KILLTIGHT;;;;/media/import/fotosweb/wonder_anatomie/142/wonder_anatomie10_0.jpg;;;KILL THEME LEGGINGS;100% POLYESTER;;/media/import/fotosweb/wonder_anatomie/142/wonder_anatomie10_1.jpg;/media/import/fotosweb/wonder_anatomie/142/wonder_anatomie10_2.jpg;;SLOT 91;;OS;;150.41;09/01/15;31/12/50;75.21;;1;;;1;;;
admin;base;0;simple;Default;;;S75LA0542S3014444470DENIM;;Habilitado;Not Visible Individually;110144;JEANS MD SKINNY ZIP;JEANS MD SKINNY ZIP;;-1;IVA AL 21%;1;1;5;;OI14P;DSQUARED2;44;470DENIM;1101442;;;;142;S75LA0542S30144;;F;01/01/99;/media/import/fotosweb/dsquared2/142/jeans_mdskinnyzip.jpg;;;MEDIUM SKINNY ZIP JEANS;98% COTTON 2% ELASTANE;;/media/import/fotosweb/dsquared2/142/jeans_mdskinnyzip1.jpg;/media/import/fotosweb/dsquared2/142/jeans_mdskinnyzip2.jpg;;SLOT ASOCIADO 36;F;IT;4;326.45;09/01/15;31/12/50;163.64;.00;1;20/06/14;20/07/14;1;;;1218392278
admin;base;1;configurable;Default;talla,color;1,1,5;S75LA0542S30144;S75LA0542S3014444470DENIM;Habilitado;Catálogo, Búsqueda;;JEANS MD SKINNY ZIP;JEANS MD SKINNY ZIP;;;IVA AL 21%;1;1;5;;OI14P;DSQUARED2;;;;;;;142;S75LA0542S30144;;;;/media/import/fotosweb/dsquared2/142/jeans_mdskinnyzip2.jpg;;;MEDIUM SKINNY ZIP JEANS;98% COTTON 2% ELASTANE;;/media/import/fotosweb/dsquared2/142/jeans_mdskinnyzip1.jpg;/media/import/fotosweb/dsquared2/142/jeans_mdskinnyzip2.jpg;;SLOT ASOCIADO 36;;IT;;326.45;09/01/15;31/12/50;163.64;;1;;;1;;;
