store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;RMJA0011A152948NAVYBLUE;;Habilitado;Not Visible Individually;113911;CHAQUETA NEOPRENO TECNICO;CHAQUETA NEOPRENO TECNICO;;-1;IVA AL 21%;2;1;6;;OI15P;LANVIN;48;NAVYBLUE;1139113;;;;152;RMJA0011A1529;;F;01/01/99;/media/import/fotosweb/lanvin/152/lanvin_152-032_0.jpg;;;NEOPRENE TECH JACKET;27% Polyamide, 73% Cotton;;/media/import/fotosweb/lanvin/152/lanvin_152-032_1.jpg;/media/import/fotosweb/lanvin/152/lanvin_152-032_2.jpg;;;F;FR;4;700.00;;;;.00;1;04/06/15;04/07/15;1;;;-1349292877
admin;base;0;simple;Default;;;RMJA0011A152950NAVYBLUE;;Habilitado;Not Visible Individually;113911;CHAQUETA NEOPRENO TECNICO;CHAQUETA NEOPRENO TECNICO;;-1;IVA AL 21%;2;1;6;;OI15P;LANVIN;50;NAVYBLUE;1139112;;;;152;RMJA0011A1529;;F;01/01/99;/media/import/fotosweb/lanvin/152/lanvin_152-032_0.jpg;;;NEOPRENE TECH JACKET;27% Polyamide, 73% Cotton;;/media/import/fotosweb/lanvin/152/lanvin_152-032_1.jpg;/media/import/fotosweb/lanvin/152/lanvin_152-032_2.jpg;;;F;FR;4;700.00;;;;1.00;1;04/06/15;04/07/15;1;;;-1347642190
admin;base;0;simple;Default;;;RMJA0011A152952NAVYBLUE;;Habilitado;Not Visible Individually;113911;CHAQUETA NEOPRENO TECNICO;CHAQUETA NEOPRENO TECNICO;;-1;IVA AL 21%;2;1;6;;OI15P;LANVIN;52;NAVYBLUE;1139111;;;;152;RMJA0011A1529;;F;01/01/99;/media/import/fotosweb/lanvin/152/lanvin_152-032_0.jpg;;;NEOPRENE TECH JACKET;27% Polyamide, 73% Cotton;;/media/import/fotosweb/lanvin/152/lanvin_152-032_1.jpg;/media/import/fotosweb/lanvin/152/lanvin_152-032_2.jpg;;;F;FR;4;700.00;;;;1.00;1;04/06/15;04/07/15;1;;;-1347642191
admin;base;1;configurable;Default;talla,color;2,1,6;RMJA0011A1529;RMJA0011A152948NAVYBLUE,RMJA0011A152950NAVYBLUE,RMJA0011A152952NAVYBLUE;Habilitado;Catálogo, Búsqueda;;CHAQUETA NEOPRENO TECNICO;CHAQUETA NEOPRENO TECNICO;;;IVA AL 21%;2;1;6;;OI15P;LANVIN;;;;;;;152;RMJA0011A1529;;;;/media/import/fotosweb/lanvin/152/lanvin_152-032_2.jpg;;;NEOPRENE TECH JACKET;27% Polyamide, 73% Cotton;;/media/import/fotosweb/lanvin/152/lanvin_152-032_1.jpg;/media/import/fotosweb/lanvin/152/lanvin_152-032_2.jpg;;;;FR;;700.00;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,6;RMJA0011A1529;RMJA0011A152948NAVYBLUE,RMJA0011A152950NAVYBLUE,RMJA0011A152952NAVYBLUE;Habilitado;Catálogo, Búsqueda;;CHAQUETA NEOPRENO TECNICO;CHAQUETA NEOPRENO TECNICO;;;IVA AL 21%;2;1;6;;OI15P;LANVIN;;;;;;;152;RMJA0011A1529;;;;/media/import/fotosweb/lanvin/152/lanvin_152-032_1.jpg;;;NEOPRENE TECH JACKET;27% Polyamide, 73% Cotton;;/media/import/fotosweb/lanvin/152/lanvin_152-032_1.jpg;/media/import/fotosweb/lanvin/152/lanvin_152-032_2.jpg;;;;FR;;700.00;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,6;RMJA0011A1529;RMJA0011A152948NAVYBLUE,RMJA0011A152950NAVYBLUE,RMJA0011A152952NAVYBLUE;Habilitado;Catálogo, Búsqueda;;CHAQUETA NEOPRENO TECNICO;CHAQUETA NEOPRENO TECNICO;;;IVA AL 21%;2;1;6;;OI15P;LANVIN;;;;;;;152;RMJA0011A1529;;;;/media/import/fotosweb/lanvin/152/lanvin_152-032_0.jpg;;;NEOPRENE TECH JACKET;27% Polyamide, 73% Cotton;;/media/import/fotosweb/lanvin/152/lanvin_152-032_1.jpg;/media/import/fotosweb/lanvin/152/lanvin_152-032_2.jpg;;;;FR;;700.00;;;;;1;;;1;;;
admin;base;0;simple;Default;;;RMLF0015A156750HAVANA;;Habilitado;Not Visible Individually;113919;ABRIGO SHEARLING BICOLOR;ABRIGO SHEARLING BICOLOR;;-1;IVA AL 21%;2;1;7;;OI15P;LANVIN;50;HAVANA;1139192;;;;152;RMLF0015A1567;;F;01/01/99;/media/import/fotosweb/lanvin/152/lanvin_152-039_0.jpg;;;TWO TONE SHEARLING COAT;100% Wool;;/media/import/fotosweb/lanvin/152/lanvin_152-039_1.jpg;/media/import/fotosweb/lanvin/152/lanvin_152-039_2.jpg;;SLOT 137;F;FR;4;4045.45;;;;1.00;1;04/06/15;04/07/15;1;;;1502314276
admin;base;0;simple;Default;;;RMLF0015A156752HAVANA;;Habilitado;Not Visible Individually;113919;ABRIGO SHEARLING BICOLOR;ABRIGO SHEARLING BICOLOR;;-1;IVA AL 21%;2;1;7;;OI15P;LANVIN;52;HAVANA;1139191;;;;152;RMLF0015A1567;;F;01/01/99;/media/import/fotosweb/lanvin/152/lanvin_152-039_0.jpg;;;TWO TONE SHEARLING COAT;100% Wool;;/media/import/fotosweb/lanvin/152/lanvin_152-039_1.jpg;/media/import/fotosweb/lanvin/152/lanvin_152-039_2.jpg;;SLOT 137;F;FR;4;4045.45;;;;1.00;1;04/06/15;04/07/15;1;;;1502313765
admin;base;1;configurable;Default;talla,color;2,1,7;RMLF0015A1567;RMLF0015A156750HAVANA,RMLF0015A156752HAVANA;Habilitado;Catálogo, Búsqueda;;ABRIGO SHEARLING BICOLOR;ABRIGO SHEARLING BICOLOR;;;IVA AL 21%;2;1;7;;OI15P;LANVIN;;;;;;;152;RMLF0015A1567;;;;/media/import/fotosweb/lanvin/152/lanvin_152-039_2.jpg;;;TWO TONE SHEARLING COAT;100% Wool;;/media/import/fotosweb/lanvin/152/lanvin_152-039_1.jpg;/media/import/fotosweb/lanvin/152/lanvin_152-039_2.jpg;;SLOT 137;;FR;;4045.45;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,7;RMLF0015A1567;RMLF0015A156750HAVANA,RMLF0015A156752HAVANA;Habilitado;Catálogo, Búsqueda;;ABRIGO SHEARLING BICOLOR;ABRIGO SHEARLING BICOLOR;;;IVA AL 21%;2;1;7;;OI15P;LANVIN;;;;;;;152;RMLF0015A1567;;;;/media/import/fotosweb/lanvin/152/lanvin_152-039_1.jpg;;;TWO TONE SHEARLING COAT;100% Wool;;/media/import/fotosweb/lanvin/152/lanvin_152-039_1.jpg;/media/import/fotosweb/lanvin/152/lanvin_152-039_2.jpg;;SLOT 137;;FR;;4045.45;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,7;RMLF0015A1567;RMLF0015A156750HAVANA,RMLF0015A156752HAVANA;Habilitado;Catálogo, Búsqueda;;ABRIGO SHEARLING BICOLOR;ABRIGO SHEARLING BICOLOR;;;IVA AL 21%;2;1;7;;OI15P;LANVIN;;;;;;;152;RMLF0015A1567;;;;/media/import/fotosweb/lanvin/152/lanvin_152-039_0.jpg;;;TWO TONE SHEARLING COAT;100% Wool;;/media/import/fotosweb/lanvin/152/lanvin_152-039_1.jpg;/media/import/fotosweb/lanvin/152/lanvin_152-039_2.jpg;;SLOT 137;;FR;;4045.45;;;;;1;;;1;;;
admin;base;0;simple;Default;;;S74DL4415S3973150100WHITE;;Habilitado;Not Visible Individually;114816;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;50;100WHITE;1148161;;;;151;S74DL4415S39731;;F;01/01/99;/media/import/fotosweb/dsquared2/151/dsquared2-170_0.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;F;STANDARD;4;178.51;15/06/15;31/12/50;107.44;.00;1;04/02/15;06/03/15;1;;;-408350614
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;;STANDARD;;178.51;15/06/15;31/12/50;107.44;;1;;;1;;;
