store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;15F7108704051LPGREY;;Habilitado;Not Visible Individually;114045;POLO CUBAN BANDAS ESTRELLAS;POLO CUBAN BANDAS ESTRELLAS;;;IVA AL 21%;2;1;2;;OI15P;GIVENCHY;L;PGREY;1140455;;;;152;15F7108704051;;F;01/01/99;/media/import/fotosweb/givenchy/152/givenchy_152-006_0.jpg;;;STRIPES STARS CUBAN FIT POLO SHIRT;100% Cotton;;/media/import/fotosweb/givenchy/152/givenchy_152-006_1.jpg;/media/import/fotosweb/givenchy/152/givenchy_152-006_2.jpg;;;F;STANDARD;4;305.79;;;;1.00;1;31/07/15;30/08/15;1;;;1635188335
admin;base;1;configurable;Default;talla,color;2,1,2;15F7108704051;15F7108704051LPGREY;Habilitado;Catálogo, Búsqueda;;POLO CUBAN BANDAS ESTRELLAS;POLO CUBAN BANDAS ESTRELLAS;;;IVA AL 21%;2;1;2;;OI15P;GIVENCHY;;;;;;;152;15F7108704051;;;;/media/import/fotosweb/givenchy/152/givenchy_152-006_2.jpg;;;STRIPES STARS CUBAN FIT POLO SHIRT;100% Cotton;;/media/import/fotosweb/givenchy/152/givenchy_152-006_1.jpg;/media/import/fotosweb/givenchy/152/givenchy_152-006_2.jpg;;;;STANDARD;;305.79;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;15F7108704051;15F7108704051LPGREY;Habilitado;Catálogo, Búsqueda;;POLO CUBAN BANDAS ESTRELLAS;POLO CUBAN BANDAS ESTRELLAS;;;IVA AL 21%;2;1;2;;OI15P;GIVENCHY;;;;;;;152;15F7108704051;;;;/media/import/fotosweb/givenchy/152/givenchy_152-006_1.jpg;;;STRIPES STARS CUBAN FIT POLO SHIRT;100% Cotton;;/media/import/fotosweb/givenchy/152/givenchy_152-006_1.jpg;/media/import/fotosweb/givenchy/152/givenchy_152-006_2.jpg;;;;STANDARD;;305.79;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;15F7108704051;15F7108704051LPGREY;Habilitado;Catálogo, Búsqueda;;POLO CUBAN BANDAS ESTRELLAS;POLO CUBAN BANDAS ESTRELLAS;;;IVA AL 21%;2;1;2;;OI15P;GIVENCHY;;;;;;;152;15F7108704051;;;;/media/import/fotosweb/givenchy/152/givenchy_152-006_0.jpg;;;STRIPES STARS CUBAN FIT POLO SHIRT;100% Cotton;;/media/import/fotosweb/givenchy/152/givenchy_152-006_1.jpg;/media/import/fotosweb/givenchy/152/givenchy_152-006_2.jpg;;;;STANDARD;;305.79;;;;;1;;;1;;;
admin;base;0;simple;Default;;;KA08033902111046BEIGE;;Habilitado;Not Visible Individually;114285;PANTALONES CHINO CADENA;PANTALONES CHINO CADENA;;;IVA AL 21%;2;1;5;;OI15P;DSQUARED2;46;BEIGE;1142854;;;;152;KA080339021110;;F;01/01/99;/media/import/fotosweb/dsquared2/152/dsquared2_152-094_0.jpg;;;CHAIN CHINO PANTS;97% Cotton, 3% Spandex/Elastane;;/media/import/fotosweb/dsquared2/152/dsquared2_152-094_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-094_2.jpg;;SLOT 31257;F;IT;4;404.96;30/12/99;30/12/99;.00;1.00;1;10/07/15;09/08/15;1;;;590640113
admin;base;1;configurable;Default;talla,color;2,1,5;KA080339021110;KA08033902111046BEIGE;Habilitado;Catálogo, Búsqueda;;PANTALONES CHINO CADENA;PANTALONES CHINO CADENA;;;IVA AL 21%;2;1;5;;OI15P;DSQUARED2;;;;;;;152;KA080339021110;;;;/media/import/fotosweb/dsquared2/152/dsquared2_152-094_2.jpg;;;CHAIN CHINO PANTS;97% Cotton, 3% Spandex/Elastane;;/media/import/fotosweb/dsquared2/152/dsquared2_152-094_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-094_2.jpg;;SLOT 31257;;IT;;404.96;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,5;KA080339021110;KA08033902111046BEIGE;Habilitado;Catálogo, Búsqueda;;PANTALONES CHINO CADENA;PANTALONES CHINO CADENA;;;IVA AL 21%;2;1;5;;OI15P;DSQUARED2;;;;;;;152;KA080339021110;;;;/media/import/fotosweb/dsquared2/152/dsquared2_152-094_1.jpg;;;CHAIN CHINO PANTS;97% Cotton, 3% Spandex/Elastane;;/media/import/fotosweb/dsquared2/152/dsquared2_152-094_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-094_2.jpg;;SLOT 31257;;IT;;404.96;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,5;KA080339021110;KA08033902111046BEIGE;Habilitado;Catálogo, Búsqueda;;PANTALONES CHINO CADENA;PANTALONES CHINO CADENA;;;IVA AL 21%;2;1;5;;OI15P;DSQUARED2;;;;;;;152;KA080339021110;;;;/media/import/fotosweb/dsquared2/152/dsquared2_152-094_0.jpg;;;CHAIN CHINO PANTS;97% Cotton, 3% Spandex/Elastane;;/media/import/fotosweb/dsquared2/152/dsquared2_152-094_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-094_2.jpg;;SLOT 31257;;IT;;404.96;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;C11184BKORANGEUNICABLACKORANG;;Habilitado;Not Visible Individually;117133;BOLSO MINI GIOVANNA CORTE LASER OJOS;BOLSO MINI GIOVANNA CORTE LASER OJOS;;;IVA AL 21%;1;4;1;;OI15C;YLIANA YEPEZ ;UNICA;BLACKORANG;1171331;;;;152;C11184BKORANGE;;F;01/01/99;/media/import/fotosweb/yliana_yepez/152/yliana_yepez_152-004_0.jpg;;;MINI GIOVANNA LASER CUT EYES BAG;100% Calf Leather;Alto: 	16	cm<br/>Ancho: 	19	cm<br/>Fondo: 	5	cm;/media/import/fotosweb/yliana_yepez/152/yliana_yepez_152-004_1.jpg;/media/import/fotosweb/yliana_yepez/152/yliana_yepez_152-004_2.jpg;Height: 	16	cm<br/>Width: 	19	cm<br/>Depth: 	5	cm;;F;OS;4;1027.27;;;;2.00;1;29/07/15;28/08/15;1;;;583379042
admin;base;1;configurable;Default;talla,color;1,4,1;C11184BKORANGE;C11184BKORANGEUNICABLACKORANG;Habilitado;Catálogo, Búsqueda;;BOLSO MINI GIOVANNA CORTE LASER OJOS;BOLSO MINI GIOVANNA CORTE LASER OJOS;;;IVA AL 21%;1;4;1;;OI15C;YLIANA YEPEZ ;;;;;;;152;C11184BKORANGE;;;;/media/import/fotosweb/yliana_yepez/152/yliana_yepez_152-004_2.jpg;;;MINI GIOVANNA LASER CUT EYES BAG;100% Calf Leather;Alto: 	16	cm<br/>Ancho: 	19	cm<br/>Fondo: 	5	cm;/media/import/fotosweb/yliana_yepez/152/yliana_yepez_152-004_1.jpg;/media/import/fotosweb/yliana_yepez/152/yliana_yepez_152-004_2.jpg;Height: 	16	cm<br/>Width: 	19	cm<br/>Depth: 	5	cm;;;OS;;1027.27;;;;;1;;;1;;;
