store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;0090V.GIA.000UNICAUNICO;;Habilitado;Not Visible Individually;113776;GAFAS ITALIA INDEPENDENT;GAFAS ITALIA INDEPENDENT;;;IVA AL 21%;4;3;1;;ANUAL;ITALIA INDEPENDENT;UNICA;UNICO;1137761;;;SEASONAL;1000;0090V.GIA.000;;F;01/01/99;/media/import/fotosweb/italia_independent/1000/italia_independent004_0.jpg;;; ITALIA INDEPENDENT SUNGLASSES;100% Acetate;;/media/import/fotosweb/italia_independent/1000/italia_independent004_1.jpg;/media/import/fotosweb/italia_independent/1000/italia_independent004_2.jpg;;;F;OS;4;133.06;30/12/99;30/12/99;.00;.00;1;14/11/14;14/12/14;1;133.06;66.94;325681659
admin;base;1;configurable;Default;talla,color;4,3,1;0090V.GIA.000;0090V.GIA.000UNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS ITALIA INDEPENDENT;GAFAS ITALIA INDEPENDENT;;;IVA AL 21%;4;3;1;;ANUAL;ITALIA INDEPENDENT;;;;;;SEASONAL;1000;0090V.GIA.000;;;;/media/import/fotosweb/italia_independent/1000/italia_independent004_2.jpg;;; ITALIA INDEPENDENT SUNGLASSES;100% Acetate;;/media/import/fotosweb/italia_independent/1000/italia_independent004_1.jpg;/media/import/fotosweb/italia_independent/1000/italia_independent004_2.jpg;;;;OS;;133.06;30/12/99;30/12/99;.00;;1;;;1;133.06;66.94;
admin;base;1;configurable;Default;talla,color;4,3,1;0090V.GIA.000;0090V.GIA.000UNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS ITALIA INDEPENDENT;GAFAS ITALIA INDEPENDENT;;;IVA AL 21%;4;3;1;;ANUAL;ITALIA INDEPENDENT;;;;;;SEASONAL;1000;0090V.GIA.000;;;;/media/import/fotosweb/italia_independent/1000/italia_independent004_1.jpg;;; ITALIA INDEPENDENT SUNGLASSES;100% Acetate;;/media/import/fotosweb/italia_independent/1000/italia_independent004_1.jpg;/media/import/fotosweb/italia_independent/1000/italia_independent004_2.jpg;;;;OS;;133.06;30/12/99;30/12/99;.00;;1;;;1;133.06;66.94;
admin;base;1;configurable;Default;talla,color;4,3,1;0090V.GIA.000;0090V.GIA.000UNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS ITALIA INDEPENDENT;GAFAS ITALIA INDEPENDENT;;;IVA AL 21%;4;3;1;;ANUAL;ITALIA INDEPENDENT;;;;;;SEASONAL;1000;0090V.GIA.000;;;;/media/import/fotosweb/italia_independent/1000/italia_independent004_0.jpg;;; ITALIA INDEPENDENT SUNGLASSES;100% Acetate;;/media/import/fotosweb/italia_independent/1000/italia_independent004_1.jpg;/media/import/fotosweb/italia_independent/1000/italia_independent004_2.jpg;;;;OS;;133.06;30/12/99;30/12/99;.00;;1;;;1;133.06;66.94;
admin;base;0;simple;Default;;;0090V.ZEB.000UNICAUNICO;;Habilitado;Not Visible Individually;113777;GAFAS ITALIA INDEPENDENT;GAFAS ITALIA INDEPENDENT;;;IVA AL 21%;4;3;1;;ANUAL;ITALIA INDEPENDENT;UNICA;UNICO;1137771;;;SEASONAL;1000;0090V.ZEB.000;;F;01/01/99;/media/import/fotosweb/italia_independent/1000/italia_independent005_0.jpg;;; ITALIA INDEPENDENT SUNGLASSES;100% Acetate;;/media/import/fotosweb/italia_independent/1000/italia_independent005_1.jpg;/media/import/fotosweb/italia_independent/1000/italia_independent005_2.jpg;;;F;OS;4;133.06;30/12/99;30/12/99;.00;.00;1;14/11/14;14/12/14;1;133.06;66.94;863608308
admin;base;1;configurable;Default;talla,color;4,3,1;0090V.ZEB.000;0090V.ZEB.000UNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS ITALIA INDEPENDENT;GAFAS ITALIA INDEPENDENT;;;IVA AL 21%;4;3;1;;ANUAL;ITALIA INDEPENDENT;;;;;;SEASONAL;1000;0090V.ZEB.000;;;;/media/import/fotosweb/italia_independent/1000/italia_independent005_2.jpg;;; ITALIA INDEPENDENT SUNGLASSES;100% Acetate;;/media/import/fotosweb/italia_independent/1000/italia_independent005_1.jpg;/media/import/fotosweb/italia_independent/1000/italia_independent005_2.jpg;;;;OS;;133.06;30/12/99;30/12/99;.00;;1;;;1;133.06;66.94;
admin;base;1;configurable;Default;talla,color;4,3,1;0090V.ZEB.000;0090V.ZEB.000UNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS ITALIA INDEPENDENT;GAFAS ITALIA INDEPENDENT;;;IVA AL 21%;4;3;1;;ANUAL;ITALIA INDEPENDENT;;;;;;SEASONAL;1000;0090V.ZEB.000;;;;/media/import/fotosweb/italia_independent/1000/italia_independent005_1.jpg;;; ITALIA INDEPENDENT SUNGLASSES;100% Acetate;;/media/import/fotosweb/italia_independent/1000/italia_independent005_1.jpg;/media/import/fotosweb/italia_independent/1000/italia_independent005_2.jpg;;;;OS;;133.06;30/12/99;30/12/99;.00;;1;;;1;133.06;66.94;
admin;base;1;configurable;Default;talla,color;4,3,1;0090V.ZEB.000;0090V.ZEB.000UNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS ITALIA INDEPENDENT;GAFAS ITALIA INDEPENDENT;;;IVA AL 21%;4;3;1;;ANUAL;ITALIA INDEPENDENT;;;;;;SEASONAL;1000;0090V.ZEB.000;;;;/media/import/fotosweb/italia_independent/1000/italia_independent005_0.jpg;;; ITALIA INDEPENDENT SUNGLASSES;100% Acetate;;/media/import/fotosweb/italia_independent/1000/italia_independent005_1.jpg;/media/import/fotosweb/italia_independent/1000/italia_independent005_2.jpg;;;;OS;;133.06;30/12/99;30/12/99;.00;;1;;;1;133.06;66.94;
admin;base;0;simple;Default;;;0090V2.022.027UNICAUNICO;;Habilitado;Not Visible Individually;113778;GAFAS ITALIA INDEPENDENT;GAFAS ITALIA INDEPENDENT;;;IVA AL 21%;4;3;1;;ANUAL;ITALIA INDEPENDENT;UNICA;UNICO;1137781;;;SEASONAL;1000;0090V2.022.027;;F;01/01/99;/media/import/fotosweb/italia_independent/1000/italia_independent006_0.jpg;;;ITALIA INDEPENDENT SUNGLASSES;100% Acetate;;/media/import/fotosweb/italia_independent/1000/italia_independent006_1.jpg;/media/import/fotosweb/italia_independent/1000/italia_independent006_2.jpg;;;F;OS;4;124.79;30/12/99;30/12/99;.00;.00;1;14/11/14;14/12/14;1;124.79;62.81;-310613774
admin;base;1;configurable;Default;talla,color;4,3,1;0090V2.022.027;0090V2.022.027UNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS ITALIA INDEPENDENT;GAFAS ITALIA INDEPENDENT;;;IVA AL 21%;4;3;1;;ANUAL;ITALIA INDEPENDENT;;;;;;SEASONAL;1000;0090V2.022.027;;;;/media/import/fotosweb/italia_independent/1000/italia_independent006_2.jpg;;;ITALIA INDEPENDENT SUNGLASSES;100% Acetate;;/media/import/fotosweb/italia_independent/1000/italia_independent006_1.jpg;/media/import/fotosweb/italia_independent/1000/italia_independent006_2.jpg;;;;OS;;124.79;30/12/99;30/12/99;.00;;1;;;1;124.79;62.81;
